timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570694890.906148,48.93090585215067,49.00838533072303,155.79,155.79,1157.67,0.99,1.0,1.0190476201323633,1.0683911553437422,0::P0,0.897823455755237,1653288960,0.026044286162150952,1.2902 GHz,284.66360629843524
1570694902.530585,46.59046007210178,44.471576944455734,157.69,157.69,1170.3700000000001,0.99,1.0,0.9639639636727919,1.06936235342018,0::P0,0.8971895360666456,1653288960,0.026044286162150952,1.2001 GHz,284.66360629843524
1570694914.527779,59.07507714516468,58.24273967819001,156.93,156.93,1183.4299999999998,0.99,1.0,0.9999999992822606,1.088588108467822,0::P0,0.897761524730041,1653288960,0.026044286162150952,1.2011 GHz,284.66360629843524
1570694925.327634,51.213457947470594,49.64911602284988,147.92,147.92,1195.16,0.99,1.0,0.9811320775750675,1.038481245761007,0::P0,0.8974782523293986,1653288960,0.026044286162150952,1.2533 GHz,284.66360629843524
1570694937.075136,50.664967649488894,49.81769083298421,157.78,157.78,1207.88,0.985,1.0,1.0000000016556698,1.0783730628684063,0::P0,0.8975785966037866,1653288960,0.026044286162150952,1.3620 GHz,284.66360629843524
1570694947.575361,58.54861522920646,57.71789400142962,157.4,157.4,1219.31,0.99,1.0,0.9999999997214672,1.068441169529864,0::P0,0.8981257266651611,1653288960,0.026044286162150952,1.2001 GHz,284.66360629843524
1570694958.057318,58.738591408451825,56.96622805750248,155.41,155.41,1230.64,0.9833333333333333,1.0,0.9816513762809822,1.0683825237055145,0::P0,0.8978290862721324,1653288960,0.026044286162150952,1.2000 GHz,284.66360629843524
1570694969.864812,49.96920467575964,49.66113365145611,156.64,156.64,1243.4099999999999,0.99,1.0,1.0092592591896106,1.0883763804419877,0::P0,0.8982017957992059,1653288960,0.026044286162150952,1.2166 GHz,284.66360629843524
1570694980.329498,54.8331518773827,54.02400119239596,164.44,164.44,1254.92,0.99,1.0,1.0000000001367892,1.0884329264551065,0::P0,0.897896657983752,1653288960,0.026044286162150952,1.2001 GHz,284.66360629843524
1570694990.887953,52.05069365004262,50.47529378030249,163.49,163.49,1266.4499999999998,0.9833333333333333,1.0,0.9814814814137742,1.059528597706123,0::P0,0.8981679857044123,1653288960,0.026044286162150952,1.2811 GHz,284.66360629843524
1570695001.539608,55.53412047557883,54.697408400467296,147.44,147.44,1278.1000000000001,0.99,1.0,0.9999999999309984,1.0783641580756609,0::P0,0.8979482821161745,1653288960,0.026044286162150952,1.4969 GHz,284.66360629843524
1570695013.020596,50.69216295243834,50.3526916029034,159.25,159.25,1290.5500000000002,0.98,1.0,1.0092592583193953,1.0883435158858297,0::P0,0.898391555220412,1653288960,0.026044286162150952,1.2695 GHz,284.66360629843524
1570695023.872683,53.12050979327634,51.50766669636965,162.07,162.07,1302.43,0.99,1.0,0.9813084117957694,1.0484373102319362,0::P0,0.898288210940433,1653288960,0.026044286162150952,1.2693 GHz,284.66360629843524
1570695035.448726,56.25932769628819,55.42737642305492,164.63,164.63,1314.9,0.99,1.0,0.9999999992823128,1.0883762589877022,0::P0,0.8983098173239018,1653288960,0.026044286162150952,1.4307 GHz,284.66360629843524
1570695045.988716,51.74457515217529,51.80047497713496,162.82,162.82,1326.4399999999998,0.98,1.0,1.018691588501344,1.0883425362140182,0::P0,0.8984601513699862,1653288960,0.026044286162150952,1.2227 GHz,284.66360629843524
1570695056.566812,51.09141957559622,51.99594516093266,155.51,155.51,1337.91,0.99,1.0,1.037735848546039,1.0985854041099452,0::P0,0.8982365477158984,1653288960,0.026044286162150952,1.2087 GHz,284.66360629843524
1570695067.028586,49.72078842081781,47.86466183942299,160.83,160.83,1349.25,0.98,1.0,0.9732142856171516,1.0883350571664427,0::P0,0.8979633011602587,1653288960,0.026044286162150952,1.2023 GHz,284.66360629843524
1570695078.569975,58.224579966890886,56.93318477320841,158.16,158.16,1361.73,0.99,1.0,0.9907407398180352,1.0694183176590661,0::P0,0.898105068137668,1653288960,0.026044286162150952,1.4666 GHz,284.66360629843524
1570695089.35386,47.913014199561175,48.02671041997409,157.91,157.91,1373.44,0.99,1.0,1.0192307691942077,1.0584059845855425,0::P0,0.898099434158745,1653288960,0.026044286162150952,1.5002 GHz,284.66360629843524
1570695100.182633,44.7136808374151,44.39741627392767,160.05,160.05,1385.2199999999998,0.99,1.0,1.0090090098221929,1.0883695854772486,0::P0,0.8979905244582717,1653288960,0.026044286162150952,1.2449 GHz,284.66360629843524
1570695110.634761,46.76959234974423,46.08593582481173,155.7,155.7,1396.47,0.99,1.0,0.9999999997214672,1.068541488227836,0::P0,0.898104129136272,1653288960,0.026044286162150952,1.3867 GHz,284.66360629843524
1570695122.161718,52.24456124026984,50.66787163539789,160.29,160.29,1409.0099999999998,0.9866666666666667,1.0,0.9818181804881464,1.0783584021279742,0::P0,0.8984094080044178,1653288960,0.026044286162150952,1.4002 GHz,284.66360629843524
1570695133.77301,47.81975166692367,46.74521095329627,161.1,161.1,1421.62,0.99,1.0,0.9906542061938689,1.0584386720420222,0::P0,0.898423502808786,1653288960,0.026044286162150952,1.3700 GHz,284.66360629843524
1570695145.24158,44.53027572850425,43.19775703388483,160.29,160.29,1434.0700000000002,0.99,1.0,0.9818181829819874,1.0785152646548866,0::P0,0.8985804548402619,1653288960,0.026044286162150952,1.4226 GHz,289.41770147924603
1570695156.019457,53.248237646808704,53.705665132528424,162.26,162.26,1445.8899999999999,0.9866666666666667,1.0,1.0285714296663009,1.0782580639720118,0::P0,0.898559047663879,1653293056,0.026044346801544847,1.2001 GHz,289.41770147924603
1570695166.881877,52.283764119740596,52.36856529987721,160.1,160.1,1457.5700000000002,0.99,1.0,1.0186915885012908,1.0883261431666724,0::P0,0.8983851906081682,1653293056,0.026044346801544847,1.2500 GHz,289.41770147924603
1570695178.472354,48.47882073602696,47.764965965295346,159.86,159.86,1470.2,0.99,1.0,0.9999999997214672,1.0694254370359932,0::P0,0.8985740871113417,1653293056,0.026044346801544847,1.2993 GHz,289.41770147924603
1570695190.01971,58.57521880131958,57.74982148966357,157.78,157.78,1482.7,0.9833333333333333,1.0,1.0000000003865352,1.0584251283040316,0::P0,0.8987677649744754,1653293056,0.026044346801544847,1.2015 GHz,289.41770147924603
1570695200.482379,50.97061208147241,51.47587844912092,160.38,160.38,1493.96,0.99,1.0,1.0288461519666254,1.0684672346408701,0::P0,0.8983485482472607,1653293056,0.026044346801544847,1.3836 GHz,289.41770147924603
1570695210.937517,52.20764118605878,52.29954273908972,151.33,151.33,1505.32,0.985,1.0,1.0190476192283864,1.0684054324268872,0::P0,0.8981512945956656,1653293056,0.026044346801544847,1.2001 GHz,289.41770147924603
1570695222.471839,54.076789727960055,54.60964060342661,154.27,154.27,1517.77,0.99,1.0,1.0285714278415605,1.0783506848422715,0::P0,0.898410560147596,1653293056,0.026044346801544847,1.2689 GHz,289.41770147924603
1570695233.061231,48.89961016029405,49.70716638280863,162.73,162.73,1529.2299999999998,0.98,1.0,1.0384615393542702,1.078480613893401,0::P0,0.8985205113775436,1653293056,0.026044346801544847,1.2389 GHz,289.41770147924603
1570695243.522945,58.180546806915544,57.83882067428031,153.13,153.13,1540.5300000000002,0.99,1.0,1.009523810598317,1.0590409666227836,0::P0,0.8984284136453775,1653293056,0.026044346801544847,1.4480 GHz,289.41770147924603
1570695255.365259,59.27491303192393,59.87052381124695,155.03,155.03,1553.3999999999999,0.99,1.0,1.0283018853829586,1.0885148195781507,0::P0,0.8982668183662458,1653293056,0.026044346801544847,1.9928 GHz,289.41770147924603
1570695265.892967,55.49607930218865,55.61917166352141,162.83,162.83,1564.95,0.99,1.0,1.0190476192286029,1.068403862624759,0::P0,0.8983936469621112,1653293056,0.026044346801544847,1.9716 GHz,289.41770147924603
1570695277.552955,55.1925119973812,53.47865109128318,156.17,156.17,1577.65,0.99,1.0,0.9813084100874646,1.0484757765593267,0::P0,0.8981343911703786,1653293056,0.026044346801544847,1.3123 GHz,289.41770147924603
1570695289.022052,55.56697091074924,54.74466915477216,161.12,161.12,1590.09,0.985,1.0,1.0000000001366849,1.0886061760578103,0::P0,0.8981203054686585,1653293056,0.026044346801544847,1.8186 GHz,289.41770147924603
1570695300.56187,54.29801052199285,53.39498929007559,150.48,150.48,1602.6799999999998,0.99,1.0,1.0000000007932814,1.0794273155926752,0::P0,0.8956452487461029,1653178368,0.026042580679197597,1.2866 GHz,289.41770147924603
1570695312.084036,55.702250300307874,54.39849803610872,155.98,155.98,1615.14,0.985,1.0,0.9905660389891169,1.0485482591110804,0::P0,0.8955882828278616,1653178368,0.026042580679197597,1.7774 GHz,289.41770147924603
1570695322.624268,50.205475139869,49.85650917312624,157.18,157.18,1626.58,0.99,1.0,1.0093457949898024,1.078413868354748,0::P0,0.8950721845222712,1653178368,0.026042580679197597,1.2030 GHz,289.41770147924603
1570695333.199132,52.1740222373696,50.95535389502355,147.45,147.45,1637.9899999999998,0.99,1.0,0.9908256873623001,1.079420587748668,0::P0,0.8953492917430658,1653178368,0.026042580679197597,1.2000 GHz,289.41770147924603
1570695343.701212,59.21868986652023,58.77506469485167,145.08,145.08,1649.3799999999999,0.99,1.0,1.0092592600599308,1.0883531831544606,0::P0,0.8954566352380913,1653178368,0.026042580679197597,1.2002 GHz,289.41770147924603
1570695355.292159,59.15121528410188,59.74998664697382,154.08,154.08,1662.13,0.99,1.0,1.028571426929407,1.0784024717909062,0::P0,0.8957592023260277,1653178368,0.026042580679197597,1.2468 GHz,289.41770147924603
1570695366.80971,54.57964853032023,53.34002697391746,158.01,158.01,1674.6799999999998,0.99,1.0,0.9908256882087815,1.0793877394703175,0::P0,0.8953026286850737,1653178368,0.026042580679197597,1.3983 GHz,289.41770147924603
1570695378.324501,46.111290194612764,45.42254350722389,156.36,156.36,1687.1200000000001,0.99,1.0,1.0000000003865352,1.058900163429674,0::P0,0.895325026345881,1653178368,0.026042580679197597,1.3576 GHz,289.41770147924603
1570695389.085994,54.54110323900284,55.04008110495518,157.31,157.31,1698.9099999999999,0.985,1.0,1.0283018862864848,1.0884878889881757,0::P0,0.8949807861026422,1653178368,0.026042580679197597,1.3142 GHz,289.41770147924603
1570695400.539127,55.08267819117871,53.84499575963338,157.02,157.02,1711.27,0.99,1.0,0.9905660389890633,1.048390844738136,0::P0,0.8948595721006989,1653178368,0.026042580679197597,1.2000 GHz,289.41770147924603
1570695412.149457,50.28059400737689,49.962610522845935,159.82,159.82,1723.8600000000001,0.985,1.0,1.009615386387457,1.0484115850373787,0::P0,0.8951589370223578,1653178368,0.026042580679197597,1.2743 GHz,289.41770147924603
1570695422.602345,48.765201785486134,49.246092793491364,157.02,157.02,1735.1000000000001,0.99,1.0,1.0288461538092393,1.0693849139959803,0::P0,0.8951272191044901,1653178368,0.026042580679197597,1.2318 GHz,289.41770147924603
1570695434.237926,50.72301960108582,51.59320666092852,144.43,144.43,1747.8,0.99,1.0,1.0377358494578002,1.0985723944309391,0::P0,0.8949845162849921,1653178368,0.026042580679197597,1.5001 GHz,289.41770147924603
1570695444.678307,54.50394137793009,53.261378738694305,157.49,157.49,1759.1899999999998,0.99,1.0,0.990825689055367,1.0786204061198008,0::P0,0.8948847446149037,1653178368,0.026042580679197597,1.2001 GHz,289.85651159326744
1570695456.686041,52.96976462244209,51.77217711580505,146.3,146.3,1772.25,0.99,1.0,0.9908256882087815,1.0783663962934573,0::P0,0.8950257691137425,1653182464,0.026042641318591492,1.3002 GHz,289.85651159326744
1570695467.534627,51.031591485913154,48.2970563947195,156.93,156.93,1784.1299999999999,0.99,1.0,0.9561403495961367,1.0882976209677937,0::P0,0.8949940607058382,1653182464,0.026042641318591492,1.2476 GHz,289.85651159326744
1570695479.265822,56.987275748039046,49.4895113927113,158.65,158.65,1796.8600000000001,0.985,1.0,0.8640000006438994,1.0784262219250123,0::P0,0.8948709787652551,1653182464,0.026042641318591492,1.3799 GHz,289.85651159326744
1570695489.791543,55.477273294361765,53.759163128235166,157.4,157.4,1808.28,0.99,1.0,0.9816513762809822,1.0684029545257818,0::P0,0.8949110699219316,1653182464,0.026042641318591492,1.2001 GHz,289.85651159326744
1570695500.599678,44.253441792885695,43.94750106638263,157.4,157.4,1820.0400000000002,0.99,1.0,1.009345795868491,1.0783813661185202,0::P0,0.8951675518277813,1653182464,0.026042641318591492,1.2612 GHz,289.85651159326744
1570695512.203705,57.568343245166425,57.198543255661875,157.4,157.4,1832.67,0.99,1.0,1.0092592583193427,1.088387335735209,0::P0,0.8955446138126616,1653182464,0.026042641318591492,1.2758 GHz,289.85651159326744
1570695523.883125,57.803082717233956,54.73729636421012,151.62,151.62,1845.34,0.99,1.0,0.9553571435561719,1.0684127370361856,0::P0,0.8955586197548756,1653182464,0.026042641318591492,1.3116 GHz,289.85651159326744
1570695534.368273,51.13705627087576,50.80817984712519,153.7,153.7,1856.65,0.99,1.0,1.0095238097028418,1.0594716228011634,0::P0,0.8954372494748419,1653182464,0.026042641318591492,1.2001 GHz,289.85651159326744
1570695544.827867,51.04645471765218,49.88099589757244,157.4,157.4,1868.0499999999997,0.99,1.0,0.9907407398180879,1.0684113321431186,0::P0,0.8952300624207233,1653182464,0.026042641318591492,1.2860 GHz,289.85651159326744
1570695555.407734,49.807054682348614,49.063529147801155,143.9,143.9,1879.57,0.99,1.0,1.0000000009910572,1.0883142843728355,0::P0,0.8954409834544547,1653182464,0.026042641318591492,1.2450 GHz,289.85651159326744
1570695566.953177,53.16827397134496,50.75435060514034,159.77,159.77,1892.1700000000003,0.985,1.0,0.96428571418953,1.0783528207224566,0::P0,0.8951974065442964,1653182464,0.026042641318591492,1.2000 GHz,289.85651159326744
1570695578.594666,53.180015569561505,52.812242676715016,149.34,149.34,1904.77,0.99,1.0,1.0094339617674297,1.0693218809423193,0::P0,0.895278584122451,1653182464,0.026042641318591492,1.2987 GHz,289.85651159326744
1570695590.164214,59.73435761298596,59.29591566520535,157.88,157.88,1917.1500000000003,0.9866666666666667,1.0,1.0095238094813057,1.0484315318267983,0::P0,0.8955352767612316,1653182464,0.026042641318591492,1.3473 GHz,289.85651159326744
1570695601.744724,59.180036700324436,60.19285069894664,144.6,144.6,1929.8,0.99,1.0,1.038095238279421,1.0883486915775997,0::P0,0.8956529378396754,1653182464,0.026042641318591492,1.3001 GHz,289.85651159326744
1570695613.226465,59.14112343568406,60.200135108034495,161.46,161.46,1942.32,0.99,1.0,1.037735848546039,1.0983404790335358,0::P0,0.8956323916139917,1653182464,0.026042641318591492,1.7840 GHz,289.85651159326744
1570695623.789514,56.74226562332362,55.86052361125999,154.84,154.84,1953.8400000000001,0.99,1.0,0.9999999992822084,1.0885410650755856,0::P0,0.8951675518277813,1653182464,0.026042641318591492,1.4635 GHz,289.85651159326744
1570695635.397659,51.74847404121837,50.1534549705513,144.0,144.0,1966.45,0.99,1.0,0.9816513762809301,1.0684445120568242,0::P0,0.8953709765184414,1653182464,0.026042641318591492,1.4431 GHz,289.85651159326744
1570695647.023558,55.663294856100876,54.40894754797959,161.5,161.5,1979.1100000000001,0.985,1.0,0.9909090912447038,1.0894184941641296,0::P0,0.8958248159195678,1653182464,0.026042641318591492,1.3292 GHz,289.85651159326744
1570695657.999967,45.81172396414199,44.774791556778766,158.63,158.63,1991.09,0.98,1.0,0.9905660381187459,1.0483818211995783,0::P0,0.895926666117318,1653182464,0.026042641318591492,1.4555 GHz,289.85651159326744
1570695668.544541,48.72544340310007,48.01867365412928,158.11,158.11,2002.5500000000002,0.99,1.0,1.000000000136737,1.0885365759975631,0::P0,0.8957313957368707,1653182464,0.026042641318591492,1.3196 GHz,289.85651159326744
1570695680.041378,49.43754712578318,48.69331617344646,144.3,144.3,2015.1100000000001,0.98,1.0,0.9999999982062744,1.0786580939075547,0::P0,0.8957313957368707,1653182464,0.026042641318591492,1.3074 GHz,289.85651159326744
1570695690.617325,51.82052243276162,51.45740134627976,157.87,157.87,2026.6599999999999,0.99,1.0,1.009345794111326,1.0785938966204396,0::P0,0.8955987725506798,1653182464,0.026042641318591492,1.2000 GHz,289.85651159326744
1570695702.677459,55.609184130225835,54.35223087319786,157.12,157.12,2039.76,0.99,1.0,0.9907407398180879,1.0696485170471306,0::P0,0.8958603206985529,1653182464,0.026042641318591492,1.2706 GHz,289.85651159326744
1570695713.649369,48.49503073384446,47.307993646718835,158.73,158.73,2051.65,0.99,1.0,0.9904761915303877,1.0384148798927035,0::P0,0.8957519465052592,1653182464,0.026042641318591492,1.3717 GHz,289.85651159326744
1570695724.199653,57.84591192769436,56.08567094512598,160.67,160.67,2063.1,0.985,1.0,0.9819819816853,1.0897004551747476,0::P0,0.8951703506228629,1653182464,0.026042641318591492,1.2371 GHz,289.85651159326744
1570695734.853386,44.52876758726943,44.57960560148398,161.31,161.31,2074.7599999999998,0.9866666666666667,1.0,1.0188679249222212,1.0784120310889422,0::P0,0.89548766082731,1653182464,0.026042641318591492,1.2648 GHz,289.85651159326744
1570695745.386871,59.05275411281213,57.71017538909439,158.54,158.54,2086.06,0.99,1.0,0.9905660381187459,1.0484664921994766,0::P0,0.8955978387238378,1653182464,0.026042641318591492,1.2645 GHz,291.7807537213123
1570695757.261773,48.95372384118718,49.38442184196903,158.58,158.58,2098.98,0.99,1.0,1.0283018871900107,1.0883014037366503,0::P0,0.895665296826984,1653186560,0.02604270195798539,1.3381 GHz,291.7807537213123
1570695767.74045,45.63698989725583,46.086528091522254,157.68,157.68,2110.4800000000005,0.99,1.0,1.0280373837860544,1.0983599425301753,0::P0,0.8954636059503195,1653186560,0.02604270195798539,1.3745 GHz,291.7807537213123
1570695779.295704,52.005409068611186,51.63029684765155,156.64,156.64,2123.14,0.99,1.0,1.0093457949898554,1.0783732052660047,0::P0,0.8957063931449952,1653186560,0.02604270195798539,1.2045 GHz,291.7807537213123
1570695790.944608,57.37906291216729,56.53539449023057,147.73,147.73,2135.81,0.985,1.0,1.000000001462204,1.0683738345844784,0::P0,0.8957521639378454,1653186560,0.02604270195798539,1.2003 GHz,291.7807537213123
1570695801.449241,53.67101996476424,52.43649265263766,159.94,159.94,2147.3,0.99,1.0,0.990825689055367,1.0785522770079297,0::P0,0.8956204687807925,1653186560,0.02604270195798539,1.2010 GHz,291.7807537213123
1570695811.930181,57.478379775484974,57.55408453302992,156.69,156.69,2158.7499999999995,0.99,1.0,1.0190476192283322,1.0684155468336307,0::P0,0.8954664065904508,1653186560,0.02604270195798539,1.2418 GHz,291.7807537213123
1570695822.472053,50.05148709504385,49.69250977532855,152.85,152.85,2170.14,0.99,1.0,1.0093457949898554,1.0783517357342909,0::P0,0.8951882952025213,1653186560,0.02604270195798539,1.4940 GHz,291.7807537213123
1570695834.157739,55.33208615229847,53.584957495198374,163.59,163.59,2182.74,0.9833333333333333,1.0,0.9813084117957164,1.0484702070937346,0::P0,0.8952872009322512,1653186560,0.02604270195798539,2.8013 GHz,291.7807537213123
1570695845.668086,45.23232164901931,44.55736209220626,147.16,147.16,2195.1200000000003,0.99,1.0,0.999999999282417,1.0884877654844618,0::P0,0.8945142658975429,1653186560,0.02604270195798539,1.2049 GHz,291.7807537213123
1570695857.203718,49.053908638256715,46.842338683986306,153.42,153.42,2207.5899999999997,0.985,1.0,0.9646017692118278,1.0884758363559137,0::P0,0.8954010628849257,1653186560,0.02604270195798539,1.2975 GHz,291.7807537213123
1570695867.728622,51.368169558762986,50.18356754174922,161.0,161.0,2219.0899999999997,0.99,1.0,0.9909909915231526,1.098330359431801,0::P0,0.8954318665864645,1653186560,0.02604270195798539,1.2664 GHz,291.7807537213123
1570695878.185274,58.65852296091332,56.86349793695915,156.45,156.45,2230.52,0.99,1.0,0.9816513762810344,1.0693969700509935,0::P0,0.8952116200563014,1653186560,0.02604270195798539,1.3000 GHz,291.7807537213123
1570695889.747465,45.714918215470405,45.74686244612499,157.12,157.12,2243.1600000000003,0.99,1.0,1.0185185175699702,1.0985699216867122,0::P0,0.8955821817112614,1653186560,0.02604270195798539,1.2001 GHz,291.7807537213123
1570695901.267328,50.78715599168811,50.024110838378945,149.15,149.15,2255.7200000000003,0.99,1.0,1.000000000591809,1.0683977742194872,0::P0,0.8956905145750735,1653186560,0.02604270195798539,1.2583 GHz,291.7807537213123
1570695912.133431,54.044729494484756,52.39698594983568,157.4,157.4,2267.5,0.98,1.0,0.9814814822600881,1.0594116917514684,0::P0,0.8958568004605815,1653186560,0.02604270195798539,1.5880 GHz,291.7807537213123
1570695923.625369,54.26360918542032,54.79867190432029,158.25,158.25,2280.0299999999997,0.99,1.0,1.028301886286431,1.0883677430815413,0::P0,0.8955859168910141,1653186560,0.02604270195798539,1.2580 GHz,291.7807537213123
1570695935.197496,58.73944763600075,59.33568640866143,156.17,156.17,2292.5699999999997,0.9833333333333333,1.0,1.0285714269292987,1.0783934802682527,0::P0,0.8979780218861202,1653301248,0.026044468080332644,1.2281 GHz,291.7807537213123
